direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,start_time,end_time,duration_seconds,safety
40.38009126809644,160.6043098919786,4,2,0,22.121217191424712,-167.30728133460985,-27.88454688910165,146.0637802676467,74.59884671709362,-320.6190113261267,33.60187894059359,43.849946329262906,34.12104881527036,105.81084160481343,4.592085319272937,,,11.367255687713625,safe
54.91227905692912,151.2183045252199,4,2,1,16.41743076377742,101.90463487102096,14.55780498157442,45.68236967041827,67.20102655064922,-48.41712138448109,26.034366739658186,23.4626572263626,11.89737001949993,37.677044153200846,0.0,,,11.782678604125977,safe
76.72065935256234,201.29585563792665,6,2,3,9.893960712148054,-165.56850590984487,-15.05168235544044,83.11499734439589,48.76325380504064,-261.22105165407663,31.70538495803399,39.50240008420685,59.61312448481512,211.6017272861642,0.0,,,15.487446784973145,unsafe
85.10510250146535,130.66138951101314,2,5,2,-6.891977342152746,-119.90660103049184,-13.32295567005465,23.22943368503619,7.434771067471555,-54.20057748960325,26.61809350353632,47.784663793632525,50.091308562821766,161.1091630040531,0.0,,,11.069626092910768,unsafe
113.8001719301632,180.6316003659056,3,4,2,-3.08603458724042,318.88865250179214,35.432072500199126,124.99079078687926,355.9152432213653,-82.68749221095918,35.04567408692465,39.74647020702612,42.538026969098205,132.10843868555358,0.0,,,23.657947540283203,unsafe
125.94760725947732,150.4857157801423,5,3,3,3.8275564406043214,402.9936302024132,36.63578456385575,191.067949585328,357.1547770380014,-352.8248416566619,1.4662529587230284,28.06106578060071,40.4749671020336,131.0411994274409,0.0,,,9.885941505432127,safe
135.6224279813682,220.7769927569373,5,4,2,0.0,23.902925077483616,2.172993188862147,25.245355193909376,58.397057848719946,-42.17861953606223,35.98861948075802,60.23730722353477,56.7968062117772,175.7385805071428,0.0,,,28.556973457336422,unsafe
82.50110875816266,211.2864629066888,5,3,4,-0.6149456288461291,-332.1440805626865,-27.67867338022388,76.74852541112111,14.663429620897285,-256.28026178437955,23.669002445412943,24.77598141026774,23.46199149789226,65.8499520518892,0.0,,,15.704018592834473,safe
53.52413080075947,221.17347039803448,3,5,3,-0.9332118098756486,5.813208003971383,0.528473454906489,40.800384568208656,72.73439705946195,-64.76722322162126,27.299557381611045,36.96506933021679,34.8941218523496,100.07867405868332,0.0,,,17.317322731018066,unsafe
121.63435742110774,140.5587862479017,3,3,0,1.4879666910415406,-50.76765143308694,-8.461275238847822,36.46377575089044,28.44607332187212,-71.8057523467435,44.65151697374378,53.99157994432272,28.37608701210293,92.32623006279988,22.4313560336703,,,9.713236808776855,safe
75.59227325801265,130.83477158859398,2,3,1,-3.4742605640324067,-110.10730567089244,-18.351217611815404,42.38641731991231,28.30440081335509,-84.59516047268751,32.707276251997754,71.4875259710877,104.44124947300192,280.49560840344265,0.0,,,11.223435401916504,unsafe
45.5037773735633,180.936290164213,5,1,4,5.252132523314234,119.78746157074814,11.978746157074813,32.26330039832571,67.89456645008065,-51.99391276173293,25.70602910715756,23.50302834002705,24.543798707301143,75.10338355327667,0.0,,,13.697784185409546,unsafe
166.32935628764355,230.42634290686377,1,5,7,-1.5767627306087195,-64.6599146692248,-4.9738395899403685,15.900727010185651,23.56125869557655,-38.05632236493548,0.0,29.25466410909245,35.84651195391737,103.62498400790486,0.0,,,12.406928777694702,safe
86.57301652986361,140.6462959409256,4,2,1,9.733653317368006,134.4906436013277,19.212949085903954,37.87895969275324,100.1420192656194,-11.946487006635063,49.67321526838332,47.61783916060583,32.80871770569859,88.20918073351424,0.0,,,9.753061294555664,safe
138.7601208793299,180.8485905680176,4,4,0,2.0831980314146032,-94.95909238764608,-11.869886548455758,49.01620981899931,30.47893224394492,-120.0938159646618,44.81129109508781,47.21190842291645,16.26037289672183,82.56192531922372,24.158979813317423,,,12.017508506774902,safe
138.6084761119095,230.63708152413687,6,5,2,1.3775394976130388,-331.40410327317164,-25.49262332870551,97.37769046123007,14.514199679049456,-348.2038300343821,59.2866096894974,69.96529220839838,59.43450000741319,171.66015101211275,0.0,,,14.45198917388916,safe
121.44025034602932,150.6551366668249,5,3,4,1.3114635375543668,-332.5896833708346,-27.71580694756956,100.5223028139656,19.01529587663262,-342.887522434296,29.634037806422235,26.065299998952668,24.5743257739142,62.73255594261547,0.0,,,10.786283493041992,safe
160.861627801297,170.10452145306667,0,3,5,-2.6416410710554694,-46.94789365709144,-5.868486707136429,8.483627326091797,2.776093658267331,-20.24080508582884,0.0,39.89702250372209,71.73263657813384,205.700287598086,0.0,,,9.33136248588562,safe
140.02035415190198,210.52572922779115,6,3,6,1.1319728940332774,54.96064774459396,3.664043182972932,125.44018990780012,354.992085211684,-306.13298560013595,4.728281707522338,36.30459525372265,41.02518162044945,95.28198698875934,0.0,,,13.21400022506714,safe
97.05529204572534,150.8526878085451,4,4,1,-1.4465731276908331,-75.02451701157293,-8.336057445730324,31.672650444727424,24.094680725464386,-67.37646144342334,32.00988624237989,37.25584597009656,25.864184310586065,92.14801498410374,0.0,,,11.067734718322754,safe
39.99131832382347,211.05840288146,7,1,1,13.270473396233044,-133.94536656762216,-14.882818507513573,117.49233200471554,63.16020385482132,-322.8324923106815,36.45025551937933,46.7624707575924,39.52710136640269,123.81120411083543,0.0,,,15.329272270202637,safe
128.78535763955784,150.5565652291118,2,4,1,-13.78769374087097,-118.10169556462245,-16.871670794946063,28.923222406776343,20.81773501754569,-54.94509270425112,40.81937191499253,39.039006502305625,21.165018472903444,66.2992332864068,0.0,,,9.495110034942629,safe
96.31223351962794,180.90531586909475,4,3,0,12.01382867880815,48.58148267798047,6.940211811140066,51.05041527320196,99.09681122332364,-59.36218553858415,36.14738560811919,43.44334017421896,17.48488816910738,67.74457394314182,20.9194170652837,,,13.715471982955933,unsafe
103.10986038986708,140.31204377750225,1,4,2,-6.0412388816904965,-81.44284556563687,-11.634692223662409,22.96994144190221,8.90097539617701,-61.70324163013928,51.30844846438834,65.88361332700825,79.96850029797787,234.82985266970107,0.0,,,8.684238910675049,safe
106.37451847075728,210.6394388166512,3,2,6,4.022507279065105,-276.620376865436,-25.1473069877669,94.32245455141008,16.72227420911082,-308.72350606895736,0.0,24.055891129576374,34.28157283495523,86.60545576525232,0.0,,,13.447604417800903,unsafe
94.07967111720292,221.1964254792423,3,3,3,-4.384948625937149,-278.3504199969105,-30.92782444410116,91.43241527054867,14.13203818270605,-273.4935380444905,33.75278677615304,30.43749578212061,26.52905185575753,67.17515845885768,0.0,,,15.161876916885376,safe
153.52484869742278,220.9990317855149,3,6,2,-6.905759330729516,-113.46767658446024,-10.315243325860026,32.14695471152615,30.389107618913968,-95.578500341057,38.31619937606214,45.56453570236915,36.7821823245865,130.0235892670312,0.0,,,16.301908493041992,unsafe
135.8755052042651,150.4396513273816,4,4,0,0.1279058797551235,-21.53487256900378,-2.691859071125473,27.14370432798269,25.75710825365443,-60.74568789482172,69.26432244443023,66.85968325160891,25.983004556537946,95.65783914487746,22.70358395443304,,,9.174386978149414,safe
33.907123211415175,161.28948741196857,7,3,1,12.595432611565013,142.26042053773136,12.932765503430124,26.32302364917785,60.83822990900896,-23.56644066906256,28.65273697859705,31.28440684064764,15.276106000487664,57.40010199585132,0.0,,,12.471817016601562,unsafe
62.76141172756996,210.81524623851536,3,3,2,0.5147389304502238,-240.99198601361888,-30.123998251702364,85.7369460310255,28.04546683098736,-233.31290697428787,36.80895980125038,35.809274107038895,28.86423372731116,73.14480217816205,0.0,,,13.866993188858032,unsafe
71.69065772726846,211.1827753370076,4,4,1,4.003562528565372,-263.7096671777606,-29.30107413086229,108.80915126954017,108.85147751716828,-291.33269418943814,33.28819460612523,35.57655548870038,23.1517773530186,65.96567326645867,0.0,,,15.285279750823976,safe
62.69282302811495,130.66877988453797,2,7,0,-12.364586024460028,-98.11414045479764,-10.901571161644185,15.702412652851876,15.632272878467964,-34.73099866594677,46.928983570530974,46.39696418076617,16.572122919948946,72.88605067894707,24.642157019976555,,,9.0179922580719,safe
98.34282128190492,231.1757989111818,7,1,1,13.420554198618497,224.93302564002067,24.99255840444674,37.530945420330426,100.7561903289376,-12.79925315324956,39.47784732925298,51.17779826968149,41.168161267542224,124.18171730898476,0.0,,,28.77684855461121,unsafe
9.73172804752638,180.68154118301047,4,0,1,44.97504832586587,220.71261487196696,44.1425229743934,40.73487119175932,95.5487498633081,-3.038889226730896,34.5376345590606,30.10412661846085,18.389908343692987,47.67193472823098,0.0,,,11.87165665626526,unsafe
56.86351727469837,190.88210366843649,9,1,6,5.783995186140988,69.13118422035497,4.3206990137721855,9.654773094305218,15.087029293179114,-26.767039683066542,35.6290466598624,30.788587017191134,27.875081220965253,86.28731204526517,0.0,,,17.072442770004272,unsafe
42.31919124690282,141.05314395108894,1,5,1,-18.477544523194418,-148.02520830968234,-21.146458329954623,36.74641925066874,38.00310023889929,-67.61355969891218,26.24313434695052,31.20108789361336,22.42347057189442,65.26881604856496,0.0,,,12.14111304283142,unsafe
85.77265744610636,231.02899631101448,2,5,2,-8.262085945399464,87.74784019322098,9.749760021469,61.02656098105721,167.98368331397856,-40.51926070750102,39.20194247334644,33.50955949336771,21.03985591722689,64.08509000147723,0.0,,,15.849239110946655,safe
13.411389696863084,210.7271821139697,3,1,3,4.135409174165481,-132.56235089553826,-18.937478699362607,152.56402275785226,125.98464986553697,-350.14229945021253,1.3792949106021724,14.305042014254536,17.491802688662855,36.01887004714089,0.0,,,14.612568378448486,safe
92.696801437529,140.84231204735235,2,3,2,0.0,-84.68687353939293,-12.098124791341847,34.70116818214014,25.893366167270763,-68.29837176972889,26.83170268368957,27.9978614068688,27.12790204817373,81.02871735765115,0.0,,,9.733664751052856,safe
160.45329513792453,180.48154861839555,4,4,1,1.502174154057562,-37.5258079687655,-4.169534218751722,17.29701497947189,13.914763483611944,-36.05859352781415,63.23269020233391,67.68483177803131,46.95666866442341,164.4139944382004,0.0,,,10.555915117263794,safe
156.64538135341968,230.5400337950409,3,4,5,-0.261725697290619,20.14739970180647,1.6789499751505406,22.38739189670892,61.30217894867023,-33.01436556181271,36.9343852244863,47.53690929919331,64.53129279333525,225.4041865360645,0.0,,,17.732935428619385,unsafe
127.26460374015588,150.29653133222072,1,2,4,0.0,-11.886006065352738,-1.6980008664789623,15.478817450877852,21.148171006746743,-29.37332177242452,0.0,34.40759893666981,54.22801963791508,146.5887157843359,0.0,,,9.947953462600708,safe
154.4494025396891,210.7076005899113,4,4,4,2.034115750246948,37.1201259946544,3.093343832887866,17.213196528986508,33.940058675722504,-22.59988455780354,44.38351406681081,38.01256896919453,32.7265921349239,101.58758104549516,0.0,,,15.832232475280762,unsafe
101.6186157538772,160.49763699359846,3,3,3,0.7024345912466305,-275.59245526755126,-30.62138391861681,103.62532671735916,31.46188175987149,-304.1105982610129,28.00784789865956,36.70558743980128,38.75388813128764,93.962127228807,0.0,,,10.789976596832275,safe
154.9379051470314,180.253277227786,4,2,3,2.6016215758005465,393.0859253887932,43.67621393208814,117.72072324777068,355.0684495717236,-16.583276136851524,38.18945736525025,55.15406366208226,70.09834576548016,205.007639193632,0.0,,,10.378479242324827,safe
118.50738951483652,160.6801453047678,4,3,4,3.083851336208698,11.311960845918248,1.0283600769016594,151.99192986761918,336.85807988261934,-341.4231048703336,1.6397924337203298,36.949876858194045,53.84934591484797,159.45033303172002,0.0,,,11.056610107421877,safe
117.4027416806683,190.64560758048293,4,2,1,5.404724292677222,-118.92636258997258,-16.989480369996084,48.64891472486454,16.858507343516536,-119.90752026172387,39.27514008851693,42.53327526539515,24.91772638117637,80.84133510704217,0.0,,,12.72832489013672,unsafe
108.78730939648074,190.6030851830965,5,1,5,2.4746222080074927,-215.74614693111167,-19.61328608464652,101.0018188584028,45.72273336618959,-320.642299777341,4.087088126687689,21.81593817248717,26.025872175709253,63.65480489983184,0.0,,,12.743284225463867,unsafe
117.92609535569795,170.5121752328388,6,2,3,5.777359755622962,-279.6965091007865,-25.42695537279877,107.99236197271252,22.230618285281345,-350.199526134127,49.29153548017659,42.87504822974628,39.67639498461115,119.47168076801482,0.0,,,13.279135704040527,unsafe
78.73687593248273,150.65423815809666,6,1,1,16.851524975489916,113.0166245753035,14.127078071912935,18.911128920696385,42.688819158770585,-19.26695374214212,30.897833130635032,36.28677661972166,21.45994827849717,71.68189611324105,0.0,,,11.149708986282349,safe
119.32641834321124,170.86631772974263,2,3,3,-0.2054421227047547,-56.72177090919739,-7.090221363649674,44.79777014576556,68.00008527741471,-89.02549294868737,25.00337380750764,38.92468452626288,58.30426593534147,176.05783888996618,0.0,,,12.005897283554075,safe
115.77585668216648,140.5163191249919,4,2,0,20.831532100252137,62.2227792819146,10.370463213652434,32.81726505923393,40.60576345731699,-45.37635988654701,46.81970199877363,45.72476546432425,16.335755398155204,63.87352094051542,24.20548371152096,,,9.61431336402893,safe
125.22592159826894,190.6221378361848,4,4,3,0.0,-85.57799084018389,-7.779817349107627,19.827611644556104,12.316862283772124,-44.74879009306397,39.83953106659221,57.4910695959562,74.31336444289792,260.56939837164555,0.0,,,12.52455997467041,safe
130.41177476798754,140.5300806259236,1,4,2,-5.850612743717264,-70.74421636399262,-10.106316623427515,24.178551789777263,23.82148369605951,-52.50833642216551,30.146807659492623,43.67491215041826,45.31420907725469,121.68107877011084,0.0,,,8.681504011154175,safe
79.22457958390522,211.17464494382853,6,2,0,8.76951467057203,191.7891127023625,23.97363908779532,136.65097828546476,308.7818482770185,-193.36728584809515,50.90292108966637,48.70222949169858,26.32463231820969,80.22416802085183,4.702136973704787,,,7.399286985397339,safe
46.30659595785207,200.5727490406944,8,1,3,8.802540886239472,-220.73349242874696,-18.394457702395584,105.08533793259608,49.14881054397597,-349.5425331602122,50.42796890095488,41.87946563549463,33.56599428738512,85.7600329353465,0.0,,,14.187498569488524,safe
79.56270800111048,190.9140142559836,2,3,6,0.0,-203.9116338846833,-18.53742126224394,72.92011027106535,49.07079242045075,-231.9961924045376,0.0,17.261857528715506,23.03970718893846,61.588883279313904,0.0,,,13.435065746307371,safe
34.07667705554073,230.6401796628061,6,2,3,5.32975702596038,-276.0173863969,-25.092489672445453,106.5605736659667,20.38031138704965,-345.3651677465752,39.854721562140206,81.36579426923502,130.14270325586858,445.54544176404914,0.0,,,15.51598334312439,safe
99.91680679037816,130.19963975679337,0,2,0,-60.25817222578704,-120.51634445157408,-60.25817222578704,68.42525728642839,-11.8742087941193,-108.64213565745476,106.39092748053038,106.39092748053038,80.5426799268353,163.34320263173325,49.43865232932752,,,8.547253608703613,safe
45.94163172911921,150.7428092397556,1,3,0,-26.27698823928985,109.85267374022284,27.463168435055707,168.9783084573475,272.6420022752709,-110.23535205646844,32.90540786194039,39.6312599592275,32.1816423002589,84.4777365645159,8.236487548513317,,,13.190746784210203,unsafe
158.18636073981665,180.6119654970205,5,3,4,2.630281535116957,75.38788047008464,6.282323372507054,14.996000764107482,38.578433227417534,-10.662174245138525,44.245735233445785,38.85743516110135,31.832669435132573,77.75523383835798,0.0,,,11.218254089355469,unsafe
54.5619471711675,211.01538927726563,7,1,4,8.263594084601213,177.51779671029624,14.79314972585802,21.987591188519023,70.43603253072276,-7.756070446702285,33.079423845920914,30.07024989995373,24.719589968674057,62.43872744658805,0.0,,,14.993098735809326,safe
