direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
173.0979262022352,203.66952772032815,23.3295580642144,102.06567987082784,-6.226258967669224,44.64589303452696,16.97246064336068,1.494501880581964,38.58715289475127,-68.2862283116911,0.0,5,4,3,231.00739105338644,0,26.26910028876782,36.70732886305864,15.497801780700684,-74.71510761203069
96.72257464332652,73.48428165880985,27.639108951850595,71.89918892662179,-6.458991102736123,30.628008098793977,7.348428165880985,-3.190386195351963,28.956615454504067,-48.26411051735236,0.0,3,5,2,130.8137571383953,0,23.49419265753577,22.24331583578692,8.888513326644897,-64.58991102736121
116.91591285760676,63.49549849387326,15.150657091750356,216.28309767587635,-4.925499818262631,77.36477686787649,7.936937311734157,-7.008531393721131,62.88963057566919,-29.10602164176889,0.0,2,5,1,150.41407977308805,0,14.839196675077922,65.66176404803151,10.13168215751648,-39.40399854610104
130.84480141769384,238.4686608859149,36.93348027140081,72.64247609783793,-29.67718086328805,27.92346700272084,21.67896917144681,-3.627868175301916,33.629010385538166,-300.8534917393756,0.0,2,5,4,180.64717626082785,0,91.70539891651616,27.606639061752485,11.938159465789797,-326.44898949616856
70.62500082644164,245.7954624390177,45.49263300110086,70.0923277698502,-33.93040878429861,28.68475157315736,35.11363749128825,0.0,26.3578609037008,-259.2964441643895,0.0,3,2,2,130.80042388943298,0,102.23179980617353,27.875735221174104,9.940086126327516,-237.51286149009027
133.13561312508267,175.17383370442494,8.411733556537573,162.12876662853856,-17.395956897030533,84.8965950357631,25.02483338634642,-24.01778957282116,57.11286082971765,-38.1928262081881,36.075720047629936,1,6,0,190.354603989868,0,15.223399964127006,51.84595890155448,11.408318281173706,-121.77169827921372
88.98188998670535,723.0084829141306,9.202360856398249,76.41042541930433,-40.688632883705296,28.0657704275639,103.28692613059007,-2.284620144243405,13.276620548627982,-242.37868743119537,0.0,1,3,3,200.5854865115183,0,90.4519902376083,32.20981119639446,13.360145330429075,-284.82043018593714
87.35923872940384,223.51645849593132,46.8449813697276,123.96384714591905,-4.62573693013008,35.101546025761714,24.83516205510348,0.7285728417509684,28.476877352201925,-76.78578503472238,0.0,2,4,3,190.8184897214912,0,32.31879677197816,39.06591827467071,13.802036762237549,-41.63163237117072
144.63079611771423,109.40278680590563,29.833254931563346,102.25003423937744,0.5962704016138223,40.394318374882296,12.155865200656184,-2.568117722342061,49.26611432564661,-39.75395911337411,0.0,3,3,3,160.32690338850867,0,20.84360137191223,35.327395205249324,10.372479677200316,5.3664336145244
145.7199533646339,86.73657579926244,47.19466325759219,311.1303508128598,-31.60226209552221,82.94611107131938,9.63739731102916,0.5533818273811505,35.7679604058495,-333.0988665929436,0.0,4,4,1,180.66048026604517,1,114.48888988779817,101.88082305948645,36.50127267837525,-284.42035885969983
64.10743886600744,647.5611857041451,46.65520832472997,70.28721266408714,-39.55712037172263,32.42642526963256,58.86919870037684,0.0,32.23397489627193,-352.63520061307923,0.0,4,5,2,211.2110968677406,1,115.8946163100394,24.895841081762278,16.460848808288574,-435.12832408894894
95.18428673148512,183.52716480104587,23.41682370914669,106.14506897754366,-9.526906348092952,35.74082431112725,20.391907200116208,-1.911519081083951,44.91239771027674,-82.360340383929,0.0,2,4,3,170.63531325823783,1,30.390340447350702,34.53805661758423,13.677655696868896,-85.74215713283657
115.6650446958294,27.059113603588592,8.436901669834887,162.42025022452873,-4.806191540197132,36.05968761805926,2.4599194185080537,-3.414129412105521,30.317155256140413,-21.768103216355183,0.0,1,5,5,130.33701485605854,0,8.838774203249134,48.42379491545866,8.29670524597168,-52.86810694216845
97.9659671893327,28.971983008843274,15.722853750264248,218.2130424266584,7.342206468409167,62.79991950216562,3.2191092232048084,9.196609304455023,49.021364926616656,-10.947343873346384,0.0,6,1,2,160.35845013405523,0,8.451674891871292,65.6347860233774,10.437942743301392,66.0798582156825
100.69727981225164,100.84270524965224,35.5024462519626,83.92272408671701,-23.344634989539248,38.47022492648822,7.757131173050173,5.211593476582018,40.580559801982496,-354.9366394732298,0.0,7,4,2,190.8400959505248,0,101.4394507462103,26.22854215045457,13.772670030593872,-303.4802548640102
29.050120818817486,106.82494848290877,343.7524128049972,50.31453698667937,19.25594593468261,20.554940736578505,10.682494848290876,-14.768215405010933,25.30438335247909,-57.18585528486492,0.0,1,6,3,160.8593519189839,1,115.43777622375656,18.81840916145344,11.142465829849243,192.5594593468261
186.56919806476063,129.07755379894186,333.7380433339615,148.00588171314442,1.236978957350045,51.13285109253816,14.341950422104652,-0.2902151106931423,57.48987640447702,-352.53938453769496,0.0,4,3,2,220.4846118071956,1,172.0830517308024,52.65693394421605,38.349488735198975,11.132810616150351
130.34460043351777,182.9111519300755,343.9804665199196,150.96718643922844,-5.388491581884367,33.039358277204734,18.29111519300755,0.20141428142439,16.836640570046594,-331.4481637322706,0.0,3,4,3,170.56641533422507,1,161.000480797173,46.98750265779158,12.437296628952026,-53.88491581884364
164.35115068107316,333.771444075637,11.48073629983153,230.2621952223292,-11.101827606295332,82.02507846943577,37.08571600840411,-1.6766926556011803,57.09124316336123,-84.32191387993369,0.0,3,4,2,230.69711677562736,0,29.52385480390097,89.1990517645124,13.322725534439089,-99.916448456658
133.36891636222708,74.77088180334145,31.87837626750434,53.55496273453144,0.8349642220361856,27.893751480591877,8.307875755926828,2.9827945405214487,37.71652165166486,-27.47355199472432,0.0,3,3,3,160.49895019977942,0,18.20940614734086,21.644007988849857,10.998842477798462,7.514677998325672
148.89439987011735,120.74312890445827,18.75683141963071,175.54247265624713,-4.259454047259874,29.967802275655448,10.97664808222348,0.6824099548426079,0.0,-44.57135865733828,0.0,2,2,7,180.34069494382103,1,18.4598874642953,54.49927571916326,15.900196552276611,-46.85399451985862
91.96169205427589,396.0034989803854,18.93778502866069,505.28928395339767,-8.953512224794386,109.31250398865387,56.57192842576934,5.734369461205309,62.15593658357379,-99.32629594052167,0.0,4,2,1,180.6118372478209,1,40.93950014087812,176.2804181727001,14.571030378341677,-62.67458557356071
103.16534639441524,149.15428230532356,26.58579915828485,96.1142988400361,-39.499110332145406,49.88065908527757,16.57269803392484,-11.06288129325843,46.78651925473624,-306.6411532522784,4.056431025405006,3,6,0,180.9123154498837,1,102.54416651233667,28.356377205035653,14.65708351135254,-355.4919929893087
114.60166126151252,754.2227625891353,6.501321545474221,130.41273577415927,-31.739817340686557,44.755425460177015,107.74610894130504,0.0,17.83464542330175,-222.3200048577976,0.0,2,2,3,150.43952231740496,0,84.23465134018996,53.13674249089762,9.780380010604858,-222.17872138480587
71.55791608478827,522.9145689638212,65.25151042056434,265.9989779579354,-22.687506619497658,50.79481842566944,58.10161877375791,-5.724047095830263,23.334397976052827,-229.66280685408185,0.0,2,5,2,221.45392366889075,1,87.13731633113083,83.49627460016265,19.80844211578369,-204.1875595754789
106.88199770088367,513.348605395143,34.303814423492426,51.26096803442748,-9.073185194935474,23.971880357170317,73.335515056449,0.0,33.831618896383254,-101.5926711830831,0.0,2,2,3,130.4081151949529,0,43.02372725275099,23.291128464126107,8.620153427124023,-63.51229636454832
140.054492615498,102.89670687388056,16.505606255925976,115.78778546113963,-25.65806990054945,50.3083387465395,7.915131297990812,-5.7143897129099095,50.11085788477081,-313.89481414643626,0.0,3,7,3,220.6173405741936,0,87.10222538282595,39.99932876493414,14.5819571018219,-333.55490870714283
79.71561032691119,100.16743258034356,26.67385340452882,211.91952785433773,-9.050338097034922,44.2858948656536,9.106130234576687,-5.858645400993749,36.74883850563048,-45.43019916157052,0.0,1,6,4,180.5782052980505,0,17.97444751117249,60.60634402986726,11.76358699798584,-99.55371906738416
147.3497554128029,140.59887281708578,40.829077660503465,63.55517550922263,5.224885009140666,28.8649708274848,15.622096979676195,0.5179285142706478,30.42446504967479,-32.575137980671514,0.0,4,2,3,180.6709701355185,0,21.23281979730673,23.981079108142893,11.926960229873655,47.023965082266
131.36851236889714,119.17457711318752,51.69301544114995,103.78679623059804,-0.7315453485613282,28.169867591948197,10.83405246483523,0.0,25.34947035203641,-33.8140080818594,0.0,2,4,5,190.58690855308527,0,21.366665881434997,33.58142035080921,12.78913927078247,-8.046998834174616
123.53885320723192,72.31927441665317,30.855527169097638,96.11612429521486,6.7012870357180665,40.73892204385415,5.563021108973321,4.065466089147245,46.88823518132723,-7.656829493261704,0.0,6,2,5,210.4219879746545,0,10.832883470085925,37.49952848201615,13.301616191864014,87.11673146433486
82.67181066929182,69.98322302645424,36.01127446581325,218.19358203997453,-26.87247871306298,55.08198954783288,6.362111184223113,5.373307755331988,43.66494129012821,-349.5420499158407,0.0,6,2,3,170.52227338000554,0,108.06826807973772,65.89363121247625,11.932708263397217,-295.5972658436927
116.60401175838636,228.1404853707137,71.1168897518992,261.34151107388675,14.14548055700414,85.61660080725677,45.62809707414274,8.571215237949518,49.70541005673205,-27.73298655671716,0.0,3,1,1,150.36808429246486,1,35.939128202441594,102.99018507964638,10.568049192428589,70.72740278502069
45.52719040071624,200.49547743168677,5.386224524637572,89.91535077834675,-17.776929284390736,28.047561869314737,25.06193467896084,-4.287183776193391,21.022847809219517,-110.90233242314666,0.0,1,4,3,140.8792037148812,1,38.82825548644448,32.336572452324866,12.034599542617798,-142.2154342751259
42.16857741071855,126.73437455332468,55.95453673441577,73.10713731646332,-18.228342293959457,31.17985903695612,14.08159717259163,15.706498189215216,29.568454803979083,-291.60700220935,0.0,6,2,1,141.15422995206558,0,104.22288770796582,22.820670900697117,11.738399028778076,-164.0550806456351
154.15887307867703,131.38455589985432,10.629475441959178,211.30899856531855,-5.627304464015842,68.86555199930484,11.944050536350392,-4.277065364323039,47.54866703365449,-38.63847650996216,0.0,3,5,3,220.52765494864977,0,13.772247711253865,70.11455471922449,13.923452138900757,-61.90034910417427
124.27891320444348,98.61096235855368,29.725884124761983,282.1760863699562,-31.758214528723634,71.48671215193548,10.956773595394854,8.247212560524586,46.37118113896341,-347.2925172440458,0.0,5,2,2,200.48454524088143,1,118.8022911292046,94.16996588363725,26.44748449325561,-285.8239307585127
94.862129930593,225.8437906846326,61.28148078587351,147.70974033058036,16.25551020878936,58.72199548833895,37.6406317807721,6.871929669075928,49.185002868032285,-21.94854663565334,0.0,4,1,1,130.41925469725737,1,30.7424898549307,51.07604229724016,10.4712975025177,97.53306125273616
2.104463487094717,240.21619877580903,92.51205144012602,54.24951958545092,-16.91160318988071,21.164496475597534,26.690688752867672,10.844438103468791,22.40561947621073,-357.1225091620649,0.0,5,1,3,180.88416065881648,0,130.67756415825536,21.557365353074765,0.3293039798736572,-152.20442870892637
143.5102604382884,74.96823851552051,10.800934365675277,87.49157685625042,-10.854632249964784,30.910108079279723,8.329804279502278,-6.310890499070304,25.70995030588101,-57.27015578691181,0.0,1,5,3,160.61423512892927,0,20.338340774582395,30.125683523793192,9.859866380691528,-97.69169024968308
53.54355185734373,259.631525506778,0.0,275.3877687154511,-21.68331162223557,68.81540066125699,37.09021792953971,-15.266146157120623,36.12598963630239,-82.7052516310324,0.0,0,5,2,160.4258261526862,1,28.395100837687867,96.00414481810634,12.11971116065979,-151.783181355649
150.86082520001992,228.2297453283477,21.37561573051167,95.79106570466284,-5.98912698568091,44.77645938182496,20.748158666213428,1.794142227262954,41.6198402352244,-57.5505995282578,0.0,5,4,2,200.69238585418336,0,23.96755208435234,28.261326276337837,13.277435779571531,-65.88039684249
69.25947016677098,59.72643804802179,33.48963619821366,74.28160471466691,-31.569402634861994,29.26147898628121,6.636270894224643,2.3148918016972644,29.165988609784183,-339.31057510250184,0.0,4,3,2,130.68369776887468,0,116.65703554129364,26.11018138570718,10.257678508758543,-284.1246237137579
173.6561352451751,446.9384801188694,34.898107304495,89.90769476792032,-7.3002272441444385,44.60971177317885,55.867310014858674,3.4929263167248297,50.46139186770651,-104.64093765243284,0.0,3,3,2,210.62219018234325,0,43.97186317548858,33.8883756611755,12.765576124191284,-58.40181795315552
107.11712684969277,139.26349128421955,46.633569367332,105.0648682312248,-7.841886296611852,35.31689737855558,15.473721253802172,-9.432009738662506,27.61332456611197,-47.96922025419856,0.0,2,5,2,170.80243073277677,0,30.21225972470881,31.709170811244963,11.836321115493774,-70.57697666950666
80.53362749382532,347.7706976111816,278.49713757205484,64.42148353220342,5.390337023320988,32.382326590893086,38.641188623464615,8.695412508485932,39.08916885050016,-314.9446922363118,0.0,5,3,1,190.98285735619197,1,149.9637687958869,23.03747111952899,15.937921047210692,48.51303320988893
63.33528677714544,158.0925956311601,5.613564450949497,80.0751249499763,-23.116787403192877,27.809344756068143,19.761574453895008,-15.64291072385569,26.464902839255828,-65.91492124672085,0.0,1,5,2,130.7566958404596,0,25.20664582574395,24.916337634540152,9.180359840393066,-184.934299225543
79.34791660572954,181.71933115304245,15.922322893173298,94.68269794376828,-20.905278557815908,49.231530494907936,25.959904450434635,-13.62985375350756,40.29168299234826,-83.918638325584,21.145096073454127,2,5,0,140.77322794135267,0,34.573069519298244,28.07551468960349,10.005406618118286,-146.33694990471133
71.26396206723778,136.84710813449536,5.775059845970093,83.64235726880536,-14.419193205618209,28.98086264108341,15.20523423716615,-11.55641542568801,29.72093755030352,-48.58372164753789,0.0,1,5,3,140.51070436773213,0,17.89064975604848,27.213640871278425,9.32898497581482,-129.77273885056383
74.65214524981432,402.1371484873175,5.445862795799593,88.75513440527097,-22.61513276327733,35.57437781545316,57.44816406961679,-8.64755444384463,36.68151835884591,-107.46092839958484,0.0,1,4,2,140.6008983744197,0,39.27780091584368,31.287433096777665,9.529730081558228,-158.30592934294134
97.47797476406257,259.9923628552639,35.589626811567264,145.637689936826,-10.753614210851062,44.55517553220617,28.88804031725154,-8.934434720430792,43.095604674525205,-45.29732714609812,0.0,1,5,3,220.45997794472277,1,23.54990042042593,45.56943028480128,13.84046506881714,-96.78252789765956
126.60638246964476,72.02017357408806,36.4190387974912,77.86013772793179,1.280056093367348,35.46695820293128,8.002241508232007,-1.2761115966122392,35.383926950798056,-23.745938880343523,0.0,3,4,2,140.56952483305673,0,19.155976080028207,24.987045077961664,9.915404319763184,11.520504840306131
14.199608907772683,283.3327174803304,46.61616536952383,59.06563434963027,-13.33021670501882,34.21329903708991,35.416589685041295,15.252410340767602,34.29161424929222,-249.60231885674764,9.022499340856676,7,1,0,151.17483633787444,0,96.18095669604588,14.614051137281312,12.575581073760986,-106.64173364015056
129.1460885736306,606.4164489139841,3.2472565888506217,153.45920100210077,-19.02925794036061,38.38163933322999,101.0694081523307,-5.994876045050723,16.30754283776104,-89.59097023070817,0.0,0,3,3,150.30013175249945,0,35.228012951594735,59.54760038861794,8.971537828445435,-114.17554764216364
