direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
156.6424279703686,746.6094353607607,355.04811294770946,158.29849467145274,-27.257792994666737,30.177292382626003,93.32617942009507,2.5497491201525717,1.2295231870105348,-354.92202750786794,0.0,2,3,3,190.44213814746303,0,206.640425070248,56.19712435941314,11.043417930603027,-218.0623439573339
136.85416086576703,190.7735337860969,58.68453844111563,121.69146771433502,0.1754641227620823,50.04786690714238,17.34304852600881,-5.050261427616931,46.22598510629509,-25.054045607657407,0.0,3,6,2,190.6225578258139,1,21.773283922048336,34.82954843675395,14.311124324798584,1.930105350382904
100.14018703223176,700.878187556695,255.98134483677677,71.89446991361807,5.355394313795703,25.890944955539776,100.12545536524216,0.0955486929532988,13.776735034106562,-251.95050580559095,0.0,3,2,2,170.97473448322833,0,147.29272820996007,28.36265529849977,12.961413621902466,37.48776019656991
111.32318891216056,361.05711418680255,54.8973141765499,61.645592560060535,9.071302447046005,27.23197807651459,40.11745713186695,9.577400961380832,35.28313431565409,-65.21581105328315,0.0,5,1,3,200.80224696392392,0,34.666887123214096,22.705068626075647,14.421949863433838,81.64172202341405
119.4708593063016,114.13337402423234,8.668071623934807,229.7301099442792,-5.929001992843791,53.58902794946479,10.375761274930213,-3.9332512246638,52.98030588150648,-29.162943317666624,0.0,2,5,4,200.3873577683661,1,11.066773756757442,66.29136226857332,14.680341482162476,-65.21902192128171
98.5567631790206,241.7180822862663,76.02015131068865,83.44130983927953,-17.59512880829205,21.254259790810263,21.974371116933305,3.3737081641785016,1.3889792424919418,-347.7834721675711,0.0,5,1,5,210.77150924457277,1,111.89863508222216,28.1540583370834,38.0622239112854,-193.5464168912125
153.18921878637536,237.12580051780884,57.74565385199129,98.22302946670705,-0.9959263186824484,41.64937430532904,29.640725064726105,-4.200897703192928,37.859768301995416,-55.71580527371003,0.0,3,4,1,170.69713974465574,1,35.019422078956566,27.395387380466094,11.179236888885498,-7.967410549459586
169.1638808721689,164.02299709913842,39.61839513000344,126.11779792155238,-23.69173572004288,31.181802818636505,13.668583091594869,1.784373825282497,2.462703391657842,-321.60503279765635,0.0,4,2,6,230.38820106259124,1,95.12064477162797,44.50601145070332,13.613619565963743,-284.30082864051457
104.66490334765795,269.4288987870728,17.49932806266389,75.08698990139601,-23.207317575443007,42.70066226037475,33.6786123483841,-19.556026321352068,35.06347186487862,-70.11961864613092,0.0,1,6,1,180.83373442313825,1,28.032719935657315,27.27373742662611,13.429061651229858,-185.65854060354405
39.83604020669314,187.42713027695464,34.995184158568435,127.97617577713136,-20.88837427270892,48.863937180875006,20.825236697439404,9.792189570354946,42.25722775868037,-304.3557362324142,0.0,7,1,1,180.550633202404,1,106.7400117676324,37.53130001491892,13.040744543075562,-187.9953684543803
58.49101375865886,110.61831833328928,22.42923467329373,108.02329211297264,-7.0393034417439,30.918593134752022,9.218193194440774,-4.142925407185326,29.97509869330508,-47.4232643026207,0.0,2,5,5,190.7642315852599,0,19.695385297992257,33.77778363816804,12.390093088150024,-84.47164130092679
139.64535711720066,437.0287176557796,25.80961520096708,242.68742481873127,-10.163376912736055,138.5973596191843,109.2571794139449,6.545478892589216,136.36104266405874,-79.55408063708974,38.97992832988843,3,1,0,150.34137353126405,0,47.14869769498132,92.53108288780496,9.078403949737549,-40.65350765094423
29.419102145985978,224.07756518116528,303.1470467608912,125.89373192663088,13.624693478803191,32.49325438335101,20.370687743742295,-4.276068126407911,24.50077497399537,-59.18797749506878,0.0,2,5,4,210.91386125708945,1,98.74443782909358,41.16797646236432,24.508936405181885,149.87162826683516
106.75873785487168,158.72437852492578,24.950398055680825,78.39510882992741,-16.548910900303124,43.03257014683234,19.840547315615723,-20.36006085772957,43.93403587656852,-44.83124017316788,0.0,1,6,1,170.69294415783477,1,21.997341679131186,24.125553345059316,14.400097370147703,-132.391287202425
138.1240400641339,78.98981259901137,31.008855758896757,159.85409263590094,-7.653386851505986,42.93898248213896,9.873726574876422,-10.313495309905292,34.44936005807332,-35.212777401865026,0.0,1,5,2,150.5656719845174,0,18.67866669180197,50.42640098887292,8.969346284866333,-61.22709481204789
52.80404629363576,128.78565969181443,14.57718166728418,150.12967149721095,-12.459260005600088,48.05244969735283,11.707787244710405,-11.515353663390858,38.01157782461139,-58.994808763633785,0.0,1,8,2,190.9815986295082,1,18.037775481734183,42.01332543649949,14.14655351638794,-137.05186006160096
173.4925206579887,99.34489238040248,13.492265804025571,75.14911612183016,-0.8977071516562486,21.016335225446568,7.641914798492498,0.459568095607505,0.0,-36.54804667020321,0.0,3,2,8,190.42888178317563,0,12.07820638748592,29.39750193619234,10.710857391357422,-11.670192971531238
144.96694657899434,149.71823784434704,33.24581031307957,72.68918205418804,-19.15558173136146,28.429666996455577,11.516787526488232,2.962517232508799,30.227779234198163,-302.9175839832233,0.0,5,3,5,210.8915652629892,1,86.07710026454814,29.28295222972006,14.604636430740356,-249.0225625076988
124.48573370539842,262.5333576085535,45.68424009549557,103.9839323245944,-5.440842261726765,40.420239290144,23.866668873504864,-4.166470305729742,36.68980469467431,-64.07781292626878,0.0,3,5,3,230.7268625945073,0,30.77035398586916,33.99952528748114,14.928584575653076,-59.84926487899439
109.90065625604618,515.1102320473351,20.391541648388227,65.71703881367658,-11.37680483143814,35.05417385393343,57.23447022748168,-2.9859189109008195,38.70221717514266,-92.87325975744362,0.0,2,4,3,170.47236470864996,0,32.57926952033068,27.822189123200964,11.073899030685425,-102.39124348294328
121.82041669081116,68.43885309284485,37.3662462055675,103.01198880594636,-20.0737500742828,40.17393124115952,4.888489506631776,4.2434378556456505,37.474754687646765,-354.9356818176305,0.0,6,3,5,210.4490325080667,0,97.07460645550576,40.88748906159533,12.815423250198364,-281.0325010399593
101.72555828207538,110.99019537808655,62.24876338657096,82.2634823239769,-13.55784104517144,29.824099985250143,7.399346358539105,5.879476259008934,35.19131967787235,-346.8627149682736,0.0,8,2,5,211.0374198080744,0,93.82817942854966,28.4271533891872,13.598981380462646,-203.36761567757168
163.45417739812277,167.4558375317423,43.37418520350803,84.31646101209537,-0.4087246620201609,30.96984398097297,12.881218271672484,1.5554550285512898,36.56658069203863,-40.8702308684687,0.0,5,3,5,230.6822364559248,1,21.57893333862845,28.774456201586823,15.643529891967772,-5.313420606262101
122.55149107573602,72.25695927027785,9.365048201254096,122.2058346561238,-8.362604046601177,53.96701234613423,9.03211990878473,-5.232505819300911,43.37975952284398,-43.24784934359809,0.0,2,4,2,130.31753961273068,0,16.60290559541228,46.98772395739597,8.063356399536133,-66.9008323728094
35.92025476887584,328.64999918189216,0.0094995276472182,50.91274020879903,-22.12250869947172,26.688741442145343,41.08124989773652,-10.142945447601049,28.35536929982188,-116.25488572948602,0.0,0,6,2,130.76359319275363,0,38.50762441447191,18.84744949825013,9.4440176486969,-176.98006959577376
97.36023351058655,54.11022406116895,15.32144182981968,58.645094763018456,0.6250607215536884,20.83095068302513,4.509185338430746,4.663162439478311,11.237043407112887,-57.33204468840186,0.0,5,1,6,140.55055965813185,0,19.11487876149664,23.771269885083235,9.748104095458984,7.500728658644266
103.22440185819644,64.54708948374797,40.76927532928223,72.98084598504069,-28.392153230874424,34.80330281958251,7.171898831527552,7.555225689259418,33.847882828774104,-347.59135903009206,0.0,5,2,2,150.5305295854615,0,120.62084470591616,30.572040402168213,10.078525304794312,-255.52937907786975
123.61475667367012,59.10081518478159,328.1557460408748,84.08887098009565,2.0468303401008536,35.070324728361065,4.925067932065132,7.646878233028419,43.11524139690805,-354.9242794136165,0.0,7,2,3,170.5274013639666,0,146.04953848318232,32.53615064278404,11.7239727973938,24.56196408121025
71.77111382147065,280.6678404377747,39.6376381731811,218.25731740427292,-42.74449801171311,63.70265051229857,46.777973406295786,-5.478254080730181,22.93347762634796,-273.58851547597874,0.0,1,3,2,160.52647947202033,0,114.66072879502356,87.96417930784986,11.263908863067629,-256.4669880702787
92.44964908468324,304.0782574882763,81.17207852042405,79.00529703507165,-0.2951378521819612,42.19939166089623,43.43975106975376,-8.517529378531634,33.18939316496934,-49.53135839130727,0.0,2,4,1,130.61159453162034,0,40.05560168215722,29.19988201086598,10.32377862930298,-2.065964965273727
56.262416838215984,649.2221416917724,237.6549433267953,116.0519322423225,22.31329361831109,43.48882494436054,81.15276771147155,-5.390438693647009,44.01544882834796,-40.82895504162169,0.0,2,4,2,210.69032726604715,1,88.74627710333627,39.98871974992559,16.73204255104065,178.50634894648869
150.9628612531843,340.26345720470124,9.812881262653637,122.7755783923558,-18.098212966461556,50.68986532728959,34.026345720470125,-8.594833073853561,42.25943749008731,-107.84544878194396,0.0,2,6,2,200.82807222002037,1,35.831578807655504,43.54488163423829,14.024646997451782,-180.9821296646155
97.8031610082344,200.05274196180315,19.89902631589343,91.78385217243972,-15.30949198491106,46.15278733422871,25.006592745225397,-15.08369800987314,52.34954139197039,-66.4341908122787,0.0,1,5,2,180.43790233859525,1,24.928487505044693,33.9914820956133,12.021738529205322,-122.47593587928849
30.65603989765199,170.4243575457539,71.52165319159676,79.97249299207256,-12.214678578842696,35.77789429952665,18.93603972730599,17.34495042628219,31.970308208490422,-337.3108849476446,1.643955686069397,8,1,0,161.3034745013044,0,123.90838392238624,22.7765635691354,13.18601417541504,-109.93210720958425
150.84475385207762,232.55708738640985,92.1606196756124,185.66134793686095,4.329661856644556,42.19315387533986,21.14155339876453,0.0,0.0,-35.88178560499236,0.0,2,3,6,190.5559179038503,1,31.28220173022376,66.58808740189056,12.147208452224731,47.62628042309011
162.23482542984243,77.04000710616697,18.12457632046797,97.33119212021566,-3.786848540282428,32.510958978175786,6.420000592180581,-1.4449169053942263,16.15618072779467,-27.929745519362392,0.0,2,4,6,210.45300924593903,1,11.954729500991307,38.15636531929216,13.594600915908812,-45.44218248338913
92.19622079249604,145.83914857375677,39.456422183357134,60.74395272388973,0.5991513974956486,35.830169663297475,18.229893571719597,11.8637497008649,29.33826587193484,-46.9313717723225,25.580661003667963,5,3,0,130.95877398128712,0,29.310491419617943,13.380188150673291,9.799956560134888,4.793211179965185
122.02362425745903,118.49237136858994,39.2229247100666,71.76136863750268,-56.737152553631326,32.17672291045997,9.87436428071583,-2.4034927757082745,41.41443645226004,-350.73701673811433,0.0,4,5,3,210.64919563566963,0,135.90237990276884,28.618326189812667,13.86662220954895,-680.8458306435758
121.70872119978692,78.56010336627418,19.59500813519674,98.3796520927212,0.3737274126967338,39.89331967713101,7.141827578752198,5.261969248636911,37.664645825357766,-54.777787644995165,0.0,6,2,3,150.58474257857424,1,20.74628775026608,35.5937373231552,11.296287536621094,4.111001539664066
108.56477361628308,121.25259910318772,46.44648619732887,140.98228926420998,-24.969744980289867,39.48513244326517,11.022963554835249,0.1114112629632579,32.128565654137,-357.76659370763895,0.0,4,4,3,170.7128404153961,0,112.09829769221842,45.70341968747736,12.235493898391724,-274.6671947831885
102.2828252423636,659.3879702134284,323.9556640252081,86.14707656758338,-11.709145688498316,37.22609170987292,82.42349627667855,-2.569236479347846,41.29806036981364,-346.20448315639766,1.3963076754498809,4,4,0,210.9228283509797,1,184.4776727519073,26.528635909073092,14.917699813842772,-93.6731655079866
134.69232100476253,77.79352086080777,11.708161264656844,117.8557595074927,-1.1448258218384153,28.936047983645494,5.984116989292906,2.714623825026515,23.10954254854073,-59.71213407626972,0.0,5,2,6,200.6954415183176,1,18.833110436909426,35.427290344284984,15.452476739883425,-14.882735683899398
36.26180553831145,176.82308188100762,-5.488987373313284,100.79585355964277,-26.18444235057237,49.88291873133188,22.102885235125957,-17.55808442181718,35.51795185902255,-61.53761226877884,23.975386621607083,0,8,0,160.9402250474333,0,20.09669109432592,29.06791094947401,10.668219566345217,-209.47553880457892
161.1689744506149,301.23983667741254,47.91180643133583,82.67317457732453,-3.955684563089692,39.31390724495246,33.47109296415695,1.750108579608408,36.52280891108421,-79.76719027331916,0.0,4,3,2,200.72719265694792,0,36.76025711533334,28.97382427977382,12.587130784988403,-35.60116106780723
57.11001216038812,217.2045747367193,-1.0494607196680776,158.20909458547885,-11.592629335337724,41.356712047584864,19.74587043061085,-7.844187121018439,39.96600555226202,-55.10575161118315,0.0,0,7,4,180.49988836493304,0,15.27772727383545,46.950592401126805,11.364023208618164,-127.51892268871497
69.81084067066675,191.9270630345841,4.037713221163603,127.08900819812136,-25.419928461199635,40.346200758879554,27.418151862083445,-12.452120196659664,33.314578066872684,-71.21921346809472,0.0,0,6,1,130.72714360814274,0,28.036497798207797,40.39837471749137,9.004189729690552,-177.93949922839744
113.87109111805972,1040.8425346369847,7.721958140990704,177.0050075165193,-23.80648697824433,55.42566794973367,148.6917906624264,-7.164595457855732,41.10000144440004,-117.35391719148912,0.0,1,4,2,210.4534226500586,0,43.635916675044776,59.94002679035717,12.86676025390625,-166.64540884771029
125.625985267541,215.5708985910054,294.6615777113822,81.15808456948245,4.166020205723629,25.696057215630614,26.946362323875675,7.15050403875571,21.50060817416342,-315.87672308908736,0.0,4,2,2,180.7843739770208,0,164.1330989769891,28.45725167783376,13.458536624908447,33.32816164578904
81.37958921966163,438.6034814256509,71.51314633597019,49.539909736571005,-5.858545249844434,23.12959035797706,54.82543517820636,5.867042985823838,22.83944492723748,-94.93276984318922,0.0,4,2,2,171.32491210620248,0,59.613574673134856,17.71528224492197,12.782509565353394,-46.8683619987555
59.68366320617629,169.58743799603954,41.49390606249328,93.76956378265795,8.455887469709927,50.65942895329988,15.417039817821776,9.45251312686348,51.10794751072564,-26.457144113218703,0.0,7,3,1,210.79137208261525,1,21.611269939757385,24.647496563256933,12.00651240348816,93.01476216680916
93.57543057303934,152.6885635840796,15.992436032153282,88.23464897017135,0.0078734597676185,38.48508533955221,12.724046965339966,5.867663382154694,38.298952707262615,-41.13571727473545,0.0,7,2,3,200.96204687802023,0,17.667924091827803,28.823051811011933,14.704688549041748,0.0944815172114186
49.57326085528975,125.58653606199276,55.82965761209456,213.33529794512185,14.608716264520584,62.91521549911939,15.698317007749097,17.119932903073973,41.47926555814449,-24.45918111845381,26.32804758375074,6,2,0,160.78847998117735,0,23.893948229413564,62.65223933377377,12.20088267326355,116.86973011616467
20.461720992174296,67.76387385819953,42.726712642020246,114.01637858298912,-22.091749819784745,43.77542323115697,7.529319317577726,10.69717958048498,38.60710735093895,-345.3243527982678,1.3014744110732417,8,1,0,130.73401468836622,0,121.7801132056225,32.78080422320922,10.48616337776184,-198.8257483780627
